nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
17, 3, 165.0, 1.0, 0.0, 235.0, 214.0, 268.0, 1.0, 2.0, true, 16.0, 16.0
17, 3, 168.0, 0.0, 0.0, 559.0, 551.0, 582.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 262.0, 247.0, 272.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 167.0, 3.0, 0.0, 909.0, 898.0, 909.0, 5.0, 6.0, false, 0.0, 0.0
17, 3, 164.0, 2.0, 0.0, 708.0, 685.0, 714.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 160.0, 1.0, 0.0, 338.0, 295.0, 418.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 166.0, 2.0, 0.0, 667.0, 548.0, 781.0, 3.0, 5.0, false, 0.0, 0.0
17, 3, 167.0, 0.0, 0.0, 588.0, 582.0, 609.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 167.0, 2.0, 0.0, 879.0, 874.0, 914.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 165.0, 2.0, 0.0, 664.0, 660.0, 696.0, 3.0, 5.0, false, 0.0, -2.8421709430404007E-14
17, 3, 167.0, 2.0, 0.0, 877.0, 832.0, 912.0, 5.0, 5.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 475.0, 454.0, 511.0, 3.0, 2.0, true, 15.0, 14.999999999999943
17, 3, 162.0, 0.0, 0.0, 276.0, 251.0, 317.0, 2.0, 2.0, true, 30.0, 30.0
17, 3, 166.0, 1.0, 0.0, 554.0, 550.0, 554.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 166.0, 2.0, 0.0, 715.0, 703.0, 715.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 288.0, 258.0, 345.0, 2.0, 2.0, true, 20.0, 20.0
17, 3, 163.0, 1.0, 0.0, 318.0, 312.0, 336.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 318.0, 310.0, 337.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 166.0, 2.0, 0.0, 591.0, 507.0, 631.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 684.0, 664.0, 692.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 594.0, 516.0, 631.0, 4.0, 4.0, false, 0.0, 0.0
17, 3, 161.0, 1.0, 0.0, 569.0, 543.0, 590.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 161.0, 0.0, 0.0, 150.0, 134.0, 180.0, 1.0, 1.0, true, 20.0, 20.0
17, 3, 157.0, 0.0, 0.0, 203.0, 188.0, 221.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 159.0, 0.0, 0.0, 254.0, 222.0, 287.0, 2.0, 2.0, true, 45.0, 45.0
17, 3, 162.0, 0.0, 0.0, 221.0, 213.0, 236.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 160.0, 0.0, 0.0, 256.0, 247.0, 271.0, 2.0, 1.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 677.0, 603.0, 779.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 161.0, 0.0, 0.0, 276.0, 264.0, 286.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 163.0, 3.0, 0.0, 575.0, 572.0, 575.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 166.0, 0.0, 0.0, 459.0, 392.0, 512.0, 1.0, 3.0, false, 0.0, 0.0
17, 3, 165.0, 0.0, 0.0, 371.0, 340.0, 402.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 167.0, 1.0, 0.0, 730.0, 726.0, 758.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 380.0, 362.0, 408.0, 2.0, 3.0, true, 40.0, 40.0
17, 3, 164.0, 1.0, 0.0, 262.0, 247.0, 272.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 169.0, 1.0, 0.0, 557.0, 524.0, 580.0, 4.0, 4.0, false, 0.0, 0.0
17, 3, 166.0, 0.0, 0.0, 314.0, 263.0, 345.0, 2.0, 2.0, true, 30.0, 30.0
17, 3, 166.0, 1.0, 0.0, 453.0, 367.0, 535.0, 2.0, 3.0, true, 30.0, 30.0
17, 3, 167.0, 1.0, 0.0, 727.0, 710.0, 727.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 165.0, 0.0, 0.0, 333.0, 320.0, 343.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 163.0, 1.0, 0.0, 394.0, 387.0, 400.0, 3.0, 2.0, false, 0.0, 0.0
17, 3, 168.0, 1.0, 0.0, 460.0, 452.0, 460.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 166.0, 0.0, 1.0, 338.0, 315.0, 366.0, 2.0, 2.0, true, 6.0, 6.0
17, 3, 162.0, 1.0, 0.0, 240.0, 205.0, 279.0, 2.0, 2.0, true, 45.0, 45.0
17, 3, 159.0, 1.0, 0.0, 308.0, 288.0, 317.0, 2.0, 2.0, true, 12.0, 12.0
17, 3, 165.0, 1.0, 1.0, 691.0, 668.0, 697.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 163.0, 1.0, 0.0, 424.0, 361.0, 465.0, 2.0, 2.0, true, 30.0, 30.0
17, 3, 161.0, 1.0, 0.0, 790.0, 773.0, 790.0, 3.0, 5.0, false, 0.0, 0.0
17, 3, 165.0, 2.0, 0.0, 813.0, 803.0, 813.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 163.0, 1.0, 0.0, 528.0, 488.0, 530.0, 4.0, 3.0, true, 28.0, 28.0
17, 3, 163.0, 1.0, 0.0, 367.0, 310.0, 402.0, 2.0, 3.0, true, 38.0, 38.0
17, 3, 159.0, 0.0, 0.0, 176.0, 155.0, 192.0, 2.0, 1.0, true, 30.0, 30.0
17, 3, 167.0, 0.0, 0.0, 548.0, 542.0, 573.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 169.0, 0.0, 0.0, 409.0, 348.0, 448.0, 3.0, 2.0, true, 30.0, 30.0
17, 3, 166.0, 1.0, 0.0, 585.0, 561.0, 592.0, 4.0, 3.0, false, 0.0, 0.0
17, 3, 162.0, 0.0, 0.0, 495.0, 493.0, 495.0, 3.0, 2.0, false, 0.0, 0.0
17, 3, 168.0, 1.0, 0.0, 629.0, 626.0, 656.0, 3.0, 2.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 383.0, 361.0, 416.0, 3.0, 2.0, true, 6.0, 6.0
17, 3, 166.0, 2.0, 0.0, 623.0, 617.0, 644.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 169.0, 2.0, 0.0, 879.0, 874.0, 914.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 282.0, 259.0, 316.0, 2.0, 2.0, true, 8.0, 8.0
17, 3, 166.0, 1.0, 0.0, 393.0, 316.0, 459.0, 2.0, 2.0, true, 12.0, 12.0
17, 3, 162.0, 1.0, 0.0, 217.0, 194.0, 242.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 567.0, 554.0, 599.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 201.0, 191.0, 228.0, 2.0, 1.0, false, 0.0, 0.0
17, 3, 165.0, 2.0, 0.0, 442.0, 428.0, 445.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 207.0, 199.0, 226.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 160.0, 0.0, 0.0, 302.0, 261.0, 362.0, 2.0, 2.0, true, 4.0, 4.0
17, 3, 170.0, 0.0, 0.0, 372.0, 363.0, 372.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 513.0, 434.0, 647.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 168.0, 1.0, 0.0, 428.0, 417.0, 431.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 165.0, 0.0, 0.0, 453.0, 397.0, 528.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 214.0, 199.0, 229.0, 2.0, 1.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 384.0, 377.0, 390.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 421.0, 383.0, 463.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 394.0, 381.0, 397.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 167.0, 0.0, 0.0, 318.0, 310.0, 337.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 168.0, 1.0, 0.0, 555.0, 553.0, 573.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 345.0, 332.0, 351.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 162.0, 1.0, 0.0, 366.0, 354.0, 369.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 378.0, 356.0, 386.0, 3.0, 1.0, true, 45.0, 45.0
17, 3, 164.0, 1.0, 0.0, 389.0, 372.0, 413.0, 3.0, 2.0, true, 40.0, 40.0
17, 3, 165.0, 1.0, 0.0, 551.0, 502.0, 561.0, 4.0, 5.0, true, 10.0, 10.0
17, 3, 167.0, 1.0, 0.0, 613.0, 609.0, 634.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 286.0, 276.0, 313.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 234.0, 211.0, 262.0, 2.0, 1.0, true, 12.0, 12.0
17, 3, 169.0, 1.0, 0.0, 613.0, 609.0, 634.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 574.0, 561.0, 575.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 163.0, 1.0, 0.0, 628.0, 616.0, 629.0, 4.0, 4.0, false, 0.0, 0.0
17, 3, 159.0, 1.0, 0.0, 454.0, 418.0, 502.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 162.0, 2.0, 0.0, 643.0, 632.0, 643.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 548.0, 542.0, 573.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 159.0, 0.0, 0.0, 361.0, 303.0, 418.0, 2.0, 2.0, true, 32.0, 32.0
17, 3, 162.0, 0.0, 0.0, 167.0, 138.0, 203.0, 1.0, 1.0, true, 40.0, 40.0
17, 3, 167.0, 1.0, 0.0, 521.0, 510.0, 522.0, 2.0, 4.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 433.0, 428.0, 434.0, 3.0, 2.0, false, 0.0, 0.0
17, 3, 161.0, 1.0, 0.0, 239.0, 216.0, 254.0, 1.0, 1.0, true, 18.0, 18.0
17, 3, 167.0, 0.0, 0.0, 418.0, 401.0, 419.0, 3.0, 4.0, true, 29.99999999999997, 30.0
17, 3, 168.0, 0.0, 0.0, 603.0, 538.0, 661.0, 4.0, 4.0, false, 0.0, 0.0
17, 3, 161.0, 1.0, 0.0, 319.0, 294.0, 334.0, 2.0, 2.0, true, 18.0, 18.0
17, 3, 164.0, 0.0, 0.0, 232.0, 179.0, 300.0, 2.0, 2.0, true, 42.0, 42.0
17, 3, 165.0, 0.0, 0.0, 189.0, 174.0, 210.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 167.0, 1.0, 0.0, 772.0, 767.0, 807.0, 5.0, 6.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 367.0, 332.0, 403.0, 2.0, 3.0, true, 4.0, 4.0
17, 3, 166.0, 0.0, 0.0, 345.0, 339.0, 359.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 166.0, 0.0, 0.0, 247.0, 234.0, 262.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 249.0, 224.0, 267.0, 2.0, 2.0, true, 16.0, 16.0
17, 3, 164.0, 2.0, 0.0, 771.0, 754.0, 771.0, 4.0, 6.0, false, 0.0, 0.0
17, 3, 166.0, 0.0, 0.0, 332.0, 301.0, 360.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 162.0, 0.0, 0.0, 240.0, 217.0, 255.0, 2.0, 1.0, true, 45.0, 45.0
17, 3, 163.0, 1.0, 0.0, 607.0, 602.0, 635.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 523.0, 515.0, 523.0, 2.0, 4.0, false, 0.0, 0.0
17, 3, 162.0, 1.0, 0.0, 446.0, 412.0, 450.0, 3.0, 4.0, true, 15.0, 15.0
17, 3, 159.0, 0.0, 0.0, 136.0, 112.0, 181.0, 1.0, 1.0, true, 60.0, 60.0
17, 3, 164.0, 0.0, 0.0, 220.0, 193.0, 235.0, 2.0, 1.0, true, 4.0, 3.999999999999986
17, 3, 164.0, 3.0, 0.0, 759.0, 747.0, 759.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 155.0, 0.0, 0.0, 161.0, 123.0, 197.0, 1.0, 2.0, true, 31.0, 31.0
17, 3, 165.0, 2.0, 0.0, 769.0, 757.0, 769.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 167.0, 2.0, 0.0, 843.0, 750.0, 887.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 168.0, 1.0, 0.0, 684.0, 679.0, 712.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 160.0, 0.0, 0.0, 222.0, 208.0, 237.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 400.0, 388.0, 406.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 162.0, 0.0, 0.0, 164.0, 156.0, 185.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 159.0, 1.0, 0.0, 345.0, 336.0, 355.0, 2.0, 1.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 363.0, 325.0, 433.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 524.0, 516.0, 524.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 393.0, 388.0, 406.0, 4.0, 2.0, false, 0.0, 0.0
17, 3, 162.0, 1.0, 0.0, 446.0, 390.0, 470.0, 3.0, 3.0, true, 12.0, 12.0
17, 3, 163.0, 0.0, 0.0, 214.0, 197.0, 233.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 554.0, 515.0, 555.0, 5.0, 3.0, true, 25.0, 25.0
17, 3, 163.0, 1.0, 0.0, 293.0, 283.0, 308.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 162.0, 1.0, 0.0, 340.0, 293.0, 359.0, 2.0, 3.0, true, 32.0, 32.0
17, 3, 166.0, 1.0, 0.0, 727.0, 710.0, 727.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 1.0, 259.0, 234.0, 282.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 655.0, 645.0, 655.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 380.0, 362.0, 408.0, 2.0, 2.0, true, 40.0, 40.0
17, 3, 166.0, 1.0, 0.0, 517.0, 499.0, 524.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 165.0, 2.0, 0.0, 705.0, 693.0, 705.0, 4.0, 5.0, false, 0.0, 0.0
17, 3, 167.0, 1.0, 0.0, 455.0, 446.0, 476.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 532.0, 479.0, 538.0, 4.0, 4.0, true, 22.999999999999943, 23.0
17, 3, 168.0, 1.0, 0.0, 734.0, 725.0, 734.0, 4.0, 3.0, false, 0.0, 0.0
17, 3, 167.0, 1.0, 0.0, 205.0, 186.0, 217.0, 2.0, 1.0, true, 20.0, 20.0
17, 3, 169.0, 1.0, 0.0, 194.0, 185.0, 215.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 167.0, 1.0, 0.0, 487.0, 435.0, 539.0, 3.0, 3.0, true, 6.0, 6.0
17, 3, 166.0, 1.0, 0.0, 285.0, 260.0, 305.0, 2.0, 2.0, true, 18.0, 18.0
17, 3, 174.0, 0.0, 1.0, 378.0, 366.0, 384.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 166.0, 0.0, 0.0, 268.0, 254.0, 278.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 334.0, 305.0, 371.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 160.0, 0.0, 0.0, 324.0, 315.0, 342.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 163.0, 1.0, 0.0, 394.0, 381.0, 397.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 162.0, 0.0, 0.0, 367.0, 332.0, 403.0, 2.0, 3.0, true, 4.0, 4.0
17, 3, 167.0, 1.0, 0.0, 664.0, 660.0, 696.0, 4.0, 4.0, false, 0.0, -2.8421709430404007E-14
17, 3, 170.0, 1.0, 0.0, 760.0, 756.0, 792.0, 3.0, 5.0, false, 0.0, 0.0
17, 3, 181.0, 0.0, 0.0, 368.0, 307.0, 398.0, 3.0, 2.0, true, 16.0, 16.0
17, 3, 178.0, 0.0, 1.0, 305.0, 291.0, 311.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 166.0, 2.0, 0.0, 596.0, 590.0, 597.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 190.0, 167.0, 209.0, 2.0, 1.0, true, 45.0, 45.0
17, 3, 167.0, 3.0, 0.0, 668.0, 664.0, 668.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 0.0, 345.0, 331.0, 351.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 197.0, 147.0, 239.0, 2.0, 1.0, true, 56.0, 56.0
17, 3, 160.0, 0.0, 0.0, 155.0, 120.0, 183.0, 1.0, 2.0, true, 56.0, 56.0
17, 3, 167.0, 1.0, 0.0, 519.0, 509.0, 519.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 160.0, 0.0, 0.0, 125.0, 102.0, 155.0, 1.0, 1.0, true, 18.0, 18.0
17, 3, 163.0, 1.0, 0.0, 520.0, 489.0, 541.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 167.0, 2.0, 0.0, 905.0, 852.0, 905.0, 4.0, 6.0, false, 0.0, 0.0
17, 3, 166.0, 0.0, 0.0, 309.0, 299.0, 315.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 166.0, 0.0, 0.0, 271.0, 234.0, 303.0, 2.0, 1.0, true, 19.0, 19.0
17, 3, 162.0, 0.0, 0.0, 233.0, 226.0, 257.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 159.0, 142.0, 187.0, 1.0, 2.0, true, 30.0, 30.0
17, 3, 160.0, 0.0, 0.0, 218.0, 192.0, 262.0, 2.0, 2.0, true, 23.999999999999986, 24.0
17, 3, 164.0, 3.0, 0.0, 668.0, 664.0, 668.0, 3.0, 4.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 265.0, 249.0, 279.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 701.0, 690.0, 701.0, 4.0, 4.0, false, 0.0, 0.0
17, 3, 163.0, 0.0, 1.0, 234.0, 218.0, 257.0, 2.0, 2.0, true, 20.0, 20.0
17, 3, 165.0, 0.0, 0.0, 490.0, 478.0, 490.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 163.0, 1.0, 0.0, 520.0, 513.0, 539.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 160.0, 0.0, 0.0, 268.0, 233.0, 329.0, 2.0, 3.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 413.0, 396.0, 416.0, 2.0, 2.0, true, 8.0, 8.0
17, 3, 164.0, 0.0, 0.0, 294.0, 267.0, 340.0, 2.0, 2.0, true, 8.0, 8.0
17, 3, 156.0, 0.0, 0.0, 149.0, 129.0, 173.0, 1.0, 1.0, true, 30.0, 30.0
17, 3, 165.0, 1.0, 0.0, 481.0, 469.0, 484.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 521.0, 509.0, 542.0, 4.0, 4.0, true, 10.0, 10.0
17, 3, 160.0, 1.0, 0.0, 305.0, 291.0, 311.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 155.0, 0.0, 0.0, 153.0, 126.0, 203.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 621.0, 520.0, 753.0, 4.0, 3.0, false, 0.0, 0.0
17, 3, 161.0, 1.0, 0.0, 287.0, 263.0, 314.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 160.0, 0.0, 0.0, 389.0, 360.0, 448.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 164.0, 1.0, 0.0, 436.0, 428.0, 458.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 165.0, 1.0, 0.0, 813.0, 803.0, 813.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 162.0, 0.0, 0.0, 147.0, 137.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 164.0, 0.0, 0.0, 407.0, 395.0, 413.0, 3.0, 3.0, false, 0.0, 0.0
17, 3, 167.0, 2.0, 0.0, 834.0, 823.0, 834.0, 5.0, 6.0, false, 0.0, 0.0
17, 3, 163.0, 1.0, 0.0, 328.0, 320.0, 350.0, 1.0, 2.0, false, 0.0, 0.0
17, 3, 165.0, 0.0, 0.0, 268.0, 233.0, 278.0, 1.0, 2.0, true, 20.0, 20.0
17, 3, 164.0, 0.0, 0.0, 204.0, 190.0, 225.0, 1.0, 1.0, false, 0.0, 0.0
17, 3, 165.0, 3.0, 0.0, 759.0, 747.0, 759.0, 5.0, 5.0, false, 0.0, 0.0
17, 3, 160.0, 0.0, 0.0, 290.0, 254.0, 359.0, 2.0, 2.0, true, 4.0, 4.0
17, 3, 166.0, 1.0, 0.0, 333.0, 318.0, 339.0, 2.0, 2.0, false, 0.0, 0.0
17, 3, 166.0, 1.0, 0.0, 417.0, 397.0, 449.0, 2.0, 3.0, true, 30.0, 30.0
17, 3, 165.0, 0.0, 1.0, 454.0, 450.0, 481.0, 2.0, 3.0, false, 0.0, 0.0
