nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
7, 3, 0.0, 0.0, 44.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 29.0, 35.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 49.0, 54.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 54.0, 58.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 31.0, 38.0, 0.0, true, 4.0
7, 3, 0.0, 0.0, 19.0, 27.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 19.0, 27.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 49.0, 54.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 54.0, 55.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 25.0, 31.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 45.0, 52.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 45.0, 52.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 29.0, 35.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 29.0, 35.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 45.0, 52.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 45.0, 52.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 54.0, 58.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 42.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 62.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 42.0, 46.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 39.0, 44.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 16.0, 27.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 1.0, 0.0, 29.0, 35.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 33.0, 37.0, 2.0, false, 0.0
7, 3, 0.0, 0.0, 55.0, 59.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 52.0, 57.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 1.0, 8.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 1.0, 8.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 34.0, 38.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 55.0, 59.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 37.0, 44.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 39.0, 44.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 33.0, 36.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 1.0, 0.0, 16.0, 27.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 39.0, 44.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 53.0, 56.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 54.0, 58.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 52.0, 57.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 62.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 1.0, 8.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 53.0, 56.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 27.0, 32.0, 0.0, false, 0.0
7, 3, 0.0, 1.0, 28.0, 35.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 48.0, 0.0, false, 0.0
7, 3, 1.0, 0.0, 53.0, 56.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 52.0, 57.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 39.0, 42.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 42.0, 46.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 62.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 1.0, 0.0, 42.0, 46.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 39.0, 42.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 42.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 31.0, 38.0, 1.0, true, 4.0
7, 3, 0.0, 0.0, 62.0, 70.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 29.0, 35.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 53.0, 56.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 54.0, 55.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 33.0, 37.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 34.0, 38.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 37.0, 42.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 21.0, 30.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 1.0, 0.0, 52.0, 57.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 42.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 54.0, 55.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 22.0, 29.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 29.0, 35.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 27.0, 32.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 32.0, 38.0, 0.0, false, 0.0
7, 3, 1.0, 0.0, 61.0, 69.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 1.0, 8.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 39.0, 44.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 62.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 30.0, 37.0, 1.0, true, 10.0
7, 3, 0.0, 0.0, 54.0, 58.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 34.0, 40.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 16.0, 27.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 37.0, 44.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 31.0, 36.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 1.0, 8.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 53.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 49.0, 54.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 45.0, 52.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 27.0, 32.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 1.0, 8.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 22.0, 30.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 21.0, 30.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 31.0, 38.0, 0.0, true, 4.0
7, 3, 0.0, 0.0, 46.0, 53.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 33.0, 37.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 42.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 53.0, 56.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 1.0, 8.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 42.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 62.0, 70.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 62.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 34.0, 38.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 19.0, 27.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 54.0, 55.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 32.0, 38.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 62.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 33.0, 37.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 31.0, 38.0, 1.0, true, 10.0
7, 3, 0.0, 0.0, 54.0, 58.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 45.0, 52.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 52.0, 57.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 21.0, 30.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 33.0, 37.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 54.0, 58.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 21.0, 30.0, 0.0, false, 0.0
7, 3, 1.0, 0.0, 63.0, 67.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 63.0, 67.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 27.0, 32.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 22.0, 30.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 55.0, 59.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 1.0, 0.0, 61.0, 69.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 61.0, 69.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 31.0, 38.0, 1.0, true, 10.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 44.0, 46.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 27.0, 32.0, 0.0, false, 0.0
7, 3, 0.0, 0.0, 46.0, 48.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 43.0, 48.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 28.0, 35.0, 1.0, false, 0.0
7, 3, 0.0, 0.0, 16.0, 27.0, 1.0, false, 0.0
